Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/24 22:00:00,RockBLOCK_14432_201809201200,82.0604324341,11.2331523895
2018/09/24 22:00:00,RockBLOCK_14432_201809210000,82.0588455200,11.3473634720
2018/09/24 22:00:00,RockBLOCK_14432_201809211200,82.0564651489,11.4327039719
2018/09/24 22:00:00,RockBLOCK_14432_201809220000,82.0577850342,11.5404014587
2018/09/24 22:00:00,RockBLOCK_14432_201809221200,82.0543899536,11.7193756104
2018/09/24 22:00:00,RockBLOCK_14432_201809230000,82.0421981812,12.0287809372
2018/09/24 22:00:00,RockBLOCK_14432_201809231200,82.0633010864,12.0819902420
2018/09/24 22:00:00,RockBLOCK_14432_201809240000,82.0589065552,12.3213405609
2018/09/24 22:00:00,RockBLOCK_14432_201809241200,82.0574722290,11.7567605972
2018/09/24 22:00:00,RockBLOCK_14435_201809200000,81.8058853149,11.4979352951
2018/09/24 22:00:00,RockBLOCK_14435_201809201200,81.7859268188,11.3015651703
2018/09/24 22:00:00,RockBLOCK_14435_201809210000,81.7972717285,11.4656829834
2018/09/24 22:00:00,RockBLOCK_14435_201809211200,81.7648773193,11.0530061722
2018/09/24 22:00:00,RockBLOCK_14435_201809220000,81.8113098145,11.0337991714
2018/09/24 22:00:00,RockBLOCK_14435_201809221200,81.8204879761,10.7274370193
2018/09/24 22:00:00,RockBLOCK_14435_201809230000,81.8329696655,10.6086397171
2018/09/24 22:00:00,RockBLOCK_14435_201809231200,81.8435974121,10.4447145462
2018/09/24 22:00:00,RockBLOCK_14435_201809240000,81.8576812744,10.9958992004
2018/09/24 22:00:00,RockBLOCK_14435_201809241200,81.9107742310,11.0372085571
2018/09/24 22:00:00,RockBLOCK_14437_201809200000,81.9317398071,11.4507007599
2018/09/24 22:00:00,RockBLOCK_14437_201809201200,81.9359588623,11.4520139694
2018/09/24 22:00:00,RockBLOCK_14437_201809210000,81.9311370850,11.5839757919
2018/09/24 22:00:00,RockBLOCK_14437_201809211200,81.9129638672,11.6180677414
2018/09/24 22:00:00,RockBLOCK_14437_201809220000,81.9205017090,11.6072883606
2018/09/24 22:00:00,RockBLOCK_14437_201809221200,81.9128265381,11.3071460724
2018/09/24 22:00:00,RockBLOCK_14437_201809230000,81.9108352661,11.1522169113
2018/09/24 22:00:00,RockBLOCK_14437_201809231200,81.9070892334,10.7912759781
2018/09/24 22:00:00,RockBLOCK_14437_201809240000,81.9043426514,11.0337018967
2018/09/24 22:00:00,RockBLOCK_14437_201809241200,81.9610366821,10.8639698029
2018/09/24 23:00:00,RockBLOCK_14438_201809200000,81.7472686768,12.0449447632
2018/09/24 23:00:00,RockBLOCK_14438_201809201200,81.7463912964,12.0491380692
2018/09/24 23:00:00,RockBLOCK_14438_201809210000,81.7290420532,12.1933565140
2018/09/24 23:00:00,RockBLOCK_14438_201809211200,81.7191467285,12.2645235062
2018/09/24 23:00:00,RockBLOCK_14438_201809220000,81.7454833984,12.4412975311
2018/09/24 23:00:00,RockBLOCK_14438_201809221200,81.7660903931,12.6425275803
2018/09/24 23:00:00,RockBLOCK_14438_201809230000,81.7958602905,13.0601568222
2018/09/24 23:00:00,RockBLOCK_14438_201809231200,81.8303680420,12.9724330902
2018/09/24 23:00:00,RockBLOCK_14438_201809240000,81.8370742798,13.2917490005
2018/09/24 23:00:00,RockBLOCK_14438_201809241200,81.8117752075,13.3138713837
2018/09/24 23:00:00,RockBLOCK_14432_201809200000,82.0506362915,11.1992139816
2018/09/24 23:00:00,RockBLOCK_14432_201809201200,82.0531539917,11.2444372177
2018/09/24 23:00:00,RockBLOCK_14432_201809210000,82.0516967773,11.3559312820
2018/09/24 23:00:00,RockBLOCK_14432_201809211200,82.0493774414,11.4394350052
2018/09/24 23:00:00,RockBLOCK_14432_201809220000,82.0508880615,11.5449457169
2018/09/24 23:00:00,RockBLOCK_14432_201809221200,82.0475997925,11.7212228775
2018/09/24 23:00:00,RockBLOCK_14432_201809230000,82.0352478027,12.0294103622
2018/09/24 23:00:00,RockBLOCK_14432_201809231200,82.0569458008,12.0806341171
2018/09/24 23:00:00,RockBLOCK_14432_201809240000,82.0524673462,12.3200588226
2018/09/24 23:00:00,RockBLOCK_14432_201809241200,82.0507965088,11.7580747604
2018/09/24 23:00:00,RockBLOCK_14435_201809200000,81.7986907959,11.5389328003
2018/09/24 23:00:00,RockBLOCK_14435_201809201200,81.7782135010,11.3420248032
2018/09/24 23:00:00,RockBLOCK_14435_201809210000,81.7900314331,11.5063695908
2018/09/24 23:00:00,RockBLOCK_14435_201809211200,81.7566223145,11.0929145813
2018/09/24 23:00:00,RockBLOCK_14435_201809220000,81.8024368286,11.0754938126
2018/09/24 23:00:00,RockBLOCK_14435_201809221200,81.8101196289,10.7687702179
2018/09/24 23:00:00,RockBLOCK_14435_201809230000,81.8219451904,10.6494321823
2018/09/24 23:00:00,RockBLOCK_14435_201809231200,81.8319702148,10.4844560623
2018/09/24 23:00:00,RockBLOCK_14435_201809240000,81.8478393555,11.0376682281
2018/09/24 23:00:00,RockBLOCK_14435_201809241200,81.9005889893,11.0743579865
2018/09/24 23:00:00,RockBLOCK_14437_201809200000,81.9230957031,11.4813528061
2018/09/24 23:00:00,RockBLOCK_14437_201809201200,81.9273071289,11.4815988541
2018/09/24 23:00:00,RockBLOCK_14437_201809210000,81.9228973389,11.6143598557
2018/09/24 23:00:00,RockBLOCK_14437_201809211200,81.9049911499,11.6528863907
2018/09/24 23:00:00,RockBLOCK_14437_201809220000,81.9124221802,11.6403017044
2018/09/24 23:00:00,RockBLOCK_14437_201809221200,81.9037551880,11.3426332474
2018/09/24 23:00:00,RockBLOCK_14437_201809230000,81.9011459351,11.1887311935
2018/09/24 23:00:00,RockBLOCK_14437_201809231200,81.8961029053,10.8296594620
2018/09/24 23:00:00,RockBLOCK_14437_201809240000,81.8941497803,11.0717153549
2018/09/24 23:00:00,RockBLOCK_14437_201809241200,81.9508514404,10.8977184296
2018/09/25 00:00:00,RockBLOCK_14438_201809201200,81.7384796143,12.0951700211
2018/09/25 00:00:00,RockBLOCK_14438_201809210000,81.7212600708,12.2371559143
2018/09/25 00:00:00,RockBLOCK_14438_201809211200,81.7113876343,12.3071832657
2018/09/25 00:00:00,RockBLOCK_14438_201809220000,81.7383346558,12.4816255569
2018/09/25 00:00:00,RockBLOCK_14438_201809221200,81.7594680786,12.6804943085
2018/09/25 00:00:00,RockBLOCK_14438_201809230000,81.7901763916,13.0937881470
2018/09/25 00:00:00,RockBLOCK_14438_201809231200,81.8249664307,13.0098924637
2018/09/25 00:00:00,RockBLOCK_14438_201809240000,81.8322601318,13.3256149292
2018/09/25 00:00:00,RockBLOCK_14438_201809241200,81.8066101074,13.3455886841
2018/09/25 00:00:00,RockBLOCK_14438_201809250000,81.7881469727,13.4267082214
2018/09/25 00:00:00,RockBLOCK_14432_201809201200,82.0428619385,11.2621564865
2018/09/25 00:00:00,RockBLOCK_14432_201809210000,82.0416030884,11.3717823029
2018/09/25 00:00:00,RockBLOCK_14432_201809211200,82.0394134521,11.4539136887
2018/09/25 00:00:00,RockBLOCK_14432_201809220000,82.0411834717,11.5571336746
2018/09/25 00:00:00,RockBLOCK_14432_201809221200,82.0381851196,11.7314443588
2018/09/25 00:00:00,RockBLOCK_14432_201809230000,82.0260467529,12.0393705368
2018/09/25 00:00:00,RockBLOCK_14432_201809231200,82.0482559204,12.0862340927
2018/09/25 00:00:00,RockBLOCK_14432_201809240000,82.0439071655,12.3268442154
2018/09/25 00:00:00,RockBLOCK_14432_201809241200,82.0415344238,11.7673177719
2018/09/25 00:00:00,RockBLOCK_14432_201809250000,82.0360794067,11.8432550430
2018/09/25 00:00:00,RockBLOCK_14435_201809201200,81.7686309814,11.3926258087
2018/09/25 00:00:00,RockBLOCK_14435_201809210000,81.7809600830,11.5570898056
2018/09/25 00:00:00,RockBLOCK_14435_201809211200,81.7463760376,11.1417303085
2018/09/25 00:00:00,RockBLOCK_14435_201809220000,81.7915420532,11.1252260208
2018/09/25 00:00:00,RockBLOCK_14435_201809221200,81.7978820801,10.8159408569
2018/09/25 00:00:00,RockBLOCK_14435_201809230000,81.8088455200,10.6953525543
2018/09/25 00:00:00,RockBLOCK_14435_201809231200,81.8180236816,10.5283231735
2018/09/25 00:00:00,RockBLOCK_14435_201809240000,81.8357315063,11.0868330002
2018/09/25 00:00:00,RockBLOCK_14435_201809241200,81.8879776001,11.1187877655
2018/09/25 00:00:00,RockBLOCK_14435_201809250000,81.9170227051,11.1132783890
2018/09/25 00:00:00,RockBLOCK_14437_201809201200,81.9163436890,11.5214672089
2018/09/25 00:00:00,RockBLOCK_14437_201809210000,81.9124145508,11.6549854279
2018/09/25 00:00:00,RockBLOCK_14437_201809211200,81.8948364258,11.6979665756
2018/09/25 00:00:00,RockBLOCK_14437_201809220000,81.9021148682,11.6834974289
2018/09/25 00:00:00,RockBLOCK_14437_201809221200,81.8923568726,11.3868274689
2018/09/25 00:00:00,RockBLOCK_14437_201809230000,81.8890686035,11.2332210541
2018/09/25 00:00:00,RockBLOCK_14437_201809231200,81.8825836182,10.8733444214
2018/09/25 00:00:00,RockBLOCK_14437_201809240000,81.8815612793,11.1169214249
2018/09/25 00:00:00,RockBLOCK_14437_201809241200,81.9380874634,10.9353580475
2018/09/25 00:00:00,RockBLOCK_14437_201809250000,81.9308471680,11.1104621887
2018/09/25 01:00:00,RockBLOCK_14438_201809201200,81.7294921875,12.1331100464
2018/09/25 01:00:00,RockBLOCK_14438_201809210000,81.7124099731,12.2726078033
2018/09/25 01:00:00,RockBLOCK_14438_201809211200,81.7025680542,12.3414125443
2018/09/25 01:00:00,RockBLOCK_14438_201809220000,81.7302398682,12.5139760971
2018/09/25 01:00:00,RockBLOCK_14438_201809221200,81.7518997192,12.7106676102
2018/09/25 01:00:00,RockBLOCK_14438_201809230000,81.7833633423,13.1191616058
2018/09/25 01:00:00,RockBLOCK_14438_201809231200,81.8182754517,13.0395765305
2018/09/25 01:00:00,RockBLOCK_14438_201809240000,81.8260498047,13.3504209518
2018/09/25 01:00:00,RockBLOCK_14438_201809241200,81.8002014160,13.3678407669
2018/09/25 01:00:00,RockBLOCK_14438_201809250000,81.7815856934,13.4462347031
2018/09/25 01:00:00,RockBLOCK_14432_201809201200,82.0304412842,11.2738838196
2018/09/25 01:00:00,RockBLOCK_14432_201809210000,82.0295104980,11.3817415237
2018/09/25 01:00:00,RockBLOCK_14432_201809211200,82.0275344849,11.4626283646
2018/09/25 01:00:00,RockBLOCK_14432_201809220000,82.0296249390,11.5636034012
2018/09/25 01:00:00,RockBLOCK_14432_201809221200,82.0271377563,11.7364358902
2018/09/25 01:00:00,RockBLOCK_14432_201809230000,82.0157546997,12.0442047119
2018/09/25 01:00:00,RockBLOCK_14432_201809231200,82.0381851196,12.0853786469
2018/09/25 01:00:00,RockBLOCK_14432_201809240000,82.0343246460,12.3267698288
2018/09/25 01:00:00,RockBLOCK_14432_201809241200,82.0306243896,11.7711381912
2018/09/25 01:00:00,RockBLOCK_14432_201809250000,82.0253372192,11.8471393585
2018/09/25 01:00:00,RockBLOCK_14435_201809201200,81.7581405640,11.4361486435
2018/09/25 01:00:00,RockBLOCK_14435_201809210000,81.7709121704,11.6005420685
2018/09/25 01:00:00,RockBLOCK_14435_201809211200,81.7349853516,11.1833705902
2018/09/25 01:00:00,RockBLOCK_14435_201809220000,81.7797775269,11.1664466858
2018/09/25 01:00:00,RockBLOCK_14435_201809221200,81.7846145630,10.8520879745
2018/09/25 01:00:00,RockBLOCK_14435_201809230000,81.7947387695,10.7293720245
2018/09/25 01:00:00,RockBLOCK_14435_201809231200,81.8029327393,10.5596580505
2018/09/25 01:00:00,RockBLOCK_14435_201809240000,81.8226318359,11.1258172989
2018/09/25 01:00:00,RockBLOCK_14435_201809241200,81.8741989136,11.1538419724
2018/09/25 01:00:00,RockBLOCK_14435_201809250000,81.9031524658,11.1443557739
2018/09/25 01:00:00,RockBLOCK_14437_201809201200,81.9044113159,11.5554685593
2018/09/25 01:00:00,RockBLOCK_14437_201809210000,81.9011154175,11.6900835037
2018/09/25 01:00:00,RockBLOCK_14437_201809211200,81.8840103149,11.7374982834
2018/09/25 01:00:00,RockBLOCK_14437_201809220000,81.8910903931,11.7212953568
2018/09/25 01:00:00,RockBLOCK_14437_201809221200,81.8799362183,11.4236049652
2018/09/25 01:00:00,RockBLOCK_14437_201809230000,81.8758468628,11.2694339752
2018/09/25 01:00:00,RockBLOCK_14437_201809231200,81.8676071167,10.9056339264
2018/09/25 01:00:00,RockBLOCK_14437_201809240000,81.8678207397,11.1526203156
2018/09/25 01:00:00,RockBLOCK_14437_201809241200,81.9237518311,10.9621276855
2018/09/25 01:00:00,RockBLOCK_14437_201809250000,81.9170074463,11.1395730972
2018/09/25 02:00:00,RockBLOCK_14438_201809201200,81.7196044922,12.1619071960
2018/09/25 02:00:00,RockBLOCK_14438_201809210000,81.7027435303,12.2994489670
2018/09/25 02:00:00,RockBLOCK_14438_201809211200,81.6929855347,12.3673048019
2018/09/25 02:00:00,RockBLOCK_14438_201809220000,81.7214736938,12.5401344299
2018/09/25 02:00:00,RockBLOCK_14438_201809221200,81.7437362671,12.7360162735
2018/09/25 02:00:00,RockBLOCK_14438_201809230000,81.7758483887,13.1405649185
2018/09/25 02:00:00,RockBLOCK_14438_201809231200,81.8107376099,13.0652904510
2018/09/25 02:00:00,RockBLOCK_14438_201809240000,81.8188018799,13.3706188202
2018/09/25 02:00:00,RockBLOCK_14438_201809241200,81.7929077148,13.3855676651
2018/09/25 02:00:00,RockBLOCK_14438_201809250000,81.7742462158,13.4608116150
2018/09/25 02:00:00,RockBLOCK_14432_201809201200,82.0169982910,11.2821502686
2018/09/25 02:00:00,RockBLOCK_14432_201809210000,82.0164413452,11.3888311386
2018/09/25 02:00:00,RockBLOCK_14432_201809211200,82.0147399902,11.4687347412
2018/09/25 02:00:00,RockBLOCK_14432_201809220000,82.0172195435,11.5683460236
2018/09/25 02:00:00,RockBLOCK_14432_201809221200,82.0153808594,11.7405929565
2018/09/25 02:00:00,RockBLOCK_14432_201809230000,82.0051727295,12.0494966507
2018/09/25 02:00:00,RockBLOCK_14432_201809231200,82.0276565552,12.0852737427
2018/09/25 02:00:00,RockBLOCK_14432_201809240000,82.0245590210,12.3272514343
2018/09/25 02:00:00,RockBLOCK_14432_201809241200,82.0189971924,11.7743692398
2018/09/25 02:00:00,RockBLOCK_14432_201809250000,82.0139770508,11.8508338928
2018/09/25 02:00:00,RockBLOCK_14435_201809201200,81.7465209961,11.4701671600
2018/09/25 02:00:00,RockBLOCK_14435_201809210000,81.7597503662,11.6353101730
2018/09/25 02:00:00,RockBLOCK_14435_201809211200,81.7226333618,11.2166204453
2018/09/25 02:00:00,RockBLOCK_14435_201809220000,81.7672348022,11.1986484528
2018/09/25 02:00:00,RockBLOCK_14435_201809221200,81.7706832886,10.8789825439
2018/09/25 02:00:00,RockBLOCK_14435_201809230000,81.7801132202,10.7535657883
2018/09/25 02:00:00,RockBLOCK_14435_201809231200,81.7874755859,10.5808849335
2018/09/25 02:00:00,RockBLOCK_14435_201809240000,81.8091659546,11.1548938751
2018/09/25 02:00:00,RockBLOCK_14435_201809241200,81.8600387573,11.1802549362
2018/09/25 02:00:00,RockBLOCK_14435_201809250000,81.8887786865,11.1681175232
2018/09/25 02:00:00,RockBLOCK_14437_201809201200,81.8920669556,11.5841388702
2018/09/25 02:00:00,RockBLOCK_14437_201809210000,81.8895187378,11.7204465866
2018/09/25 02:00:00,RockBLOCK_14437_201809211200,81.8728256226,11.7708654404
2018/09/25 02:00:00,RockBLOCK_14437_201809220000,81.8797378540,11.7535696030
2018/09/25 02:00:00,RockBLOCK_14437_201809221200,81.8670883179,11.4535217285
2018/09/25 02:00:00,RockBLOCK_14437_201809230000,81.8622512817,11.2976894379
2018/09/25 02:00:00,RockBLOCK_14437_201809231200,81.8522109985,10.9278974533
2018/09/25 02:00:00,RockBLOCK_14437_201809240000,81.8537216187,11.1794404984
2018/09/25 02:00:00,RockBLOCK_14437_201809241200,81.9086532593,10.9819574356
2018/09/25 02:00:00,RockBLOCK_14437_201809250000,81.9025955200,11.1616811752
2018/09/25 03:00:00,RockBLOCK_14438_201809201200,81.7082366943,12.1878557205
2018/09/25 03:00:00,RockBLOCK_14438_201809210000,81.6915588379,12.3241758347
2018/09/25 03:00:00,RockBLOCK_14438_201809211200,81.6818389893,12.3913278580
2018/09/25 03:00:00,RockBLOCK_14438_201809220000,81.7110900879,12.5664367676
2018/09/25 03:00:00,RockBLOCK_14438_201809221200,81.7339630127,12.7633180618
2018/09/25 03:00:00,RockBLOCK_14438_201809230000,81.7669448853,13.1666984558
2018/09/25 03:00:00,RockBLOCK_14438_201809231200,81.8018341064,13.0953159332
2018/09/25 03:00:00,RockBLOCK_14438_201809240000,81.8101577759,13.3966283798
2018/09/25 03:00:00,RockBLOCK_14438_201809241200,81.7842559814,13.4092864990
2018/09/25 03:00:00,RockBLOCK_14438_201809250000,81.7656173706,13.4816360474
2018/09/25 03:00:00,RockBLOCK_14432_201809201200,82.0022201538,11.2921056747
2018/09/25 03:00:00,RockBLOCK_14432_201809210000,82.0020065308,11.3982343674
2018/09/25 03:00:00,RockBLOCK_14432_201809211200,82.0005722046,11.4780483246
2018/09/25 03:00:00,RockBLOCK_14432_201809220000,82.0034561157,11.5775957108
2018/09/25 03:00:00,RockBLOCK_14432_201809221200,82.0022811890,11.7506599426
2018/09/25 03:00:00,RockBLOCK_14432_201809230000,81.9934616089,12.0634918213
2018/09/25 03:00:00,RockBLOCK_14432_201809231200,82.0159835815,12.0937490463
2018/09/25 03:00:00,RockBLOCK_14432_201809240000,82.0138626099,12.3378868103
2018/09/25 03:00:00,RockBLOCK_14432_201809241200,82.0060272217,11.7836637497
2018/09/25 03:00:00,RockBLOCK_14432_201809250000,82.0013504028,11.8615674973
2018/09/25 03:00:00,RockBLOCK_14435_201809201200,81.7335433960,11.4999227524
2018/09/25 03:00:00,RockBLOCK_14435_201809210000,81.7472152710,11.6662845612
2018/09/25 03:00:00,RockBLOCK_14435_201809211200,81.7091903687,11.2458858490
2018/09/25 03:00:00,RockBLOCK_14435_201809220000,81.7534332275,11.2274084091
2018/09/25 03:00:00,RockBLOCK_14435_201809221200,81.7559967041,10.9044570923
2018/09/25 03:00:00,RockBLOCK_14435_201809230000,81.7649688721,10.7768592834
2018/09/25 03:00:00,RockBLOCK_14435_201809231200,81.7716751099,10.6015310287
2018/09/25 03:00:00,RockBLOCK_14435_201809240000,81.7947692871,11.1811256409
2018/09/25 03:00:00,RockBLOCK_14435_201809241200,81.8450393677,11.2043428421
2018/09/25 03:00:00,RockBLOCK_14435_201809250000,81.8734436035,11.1908884048
2018/09/25 03:00:00,RockBLOCK_14437_201809201200,81.8785781860,11.6121950150
2018/09/25 03:00:00,RockBLOCK_14437_201809210000,81.8767089844,11.7503852844
2018/09/25 03:00:00,RockBLOCK_14437_201809211200,81.8603515625,11.8024692535
2018/09/25 03:00:00,RockBLOCK_14437_201809220000,81.8671493530,11.7845726013
2018/09/25 03:00:00,RockBLOCK_14437_201809221200,81.8531341553,11.4816255569
2018/09/25 03:00:00,RockBLOCK_14437_201809230000,81.8477096558,11.3236074448
2018/09/25 03:00:00,RockBLOCK_14437_201809231200,81.8362731934,10.9481458664
2018/09/25 03:00:00,RockBLOCK_14437_201809240000,81.8387908936,11.2037506104
2018/09/25 03:00:00,RockBLOCK_14437_201809241200,81.8924331665,11.0007896423
2018/09/25 03:00:00,RockBLOCK_14437_201809250000,81.8871536255,11.1834335327
2018/09/25 04:00:00,RockBLOCK_14438_201809201200,81.6960449219,12.2073755264
2018/09/25 04:00:00,RockBLOCK_14438_201809210000,81.6793899536,12.3422288895
2018/09/25 04:00:00,RockBLOCK_14438_201809211200,81.6696166992,12.4085979462
2018/09/25 04:00:00,RockBLOCK_14438_201809220000,81.6993179321,12.5865144730
2018/09/25 04:00:00,RockBLOCK_14438_201809221200,81.7226638794,12.7849788666
2018/09/25 04:00:00,RockBLOCK_14438_201809230000,81.7566299438,13.1880817413
2018/09/25 04:00:00,RockBLOCK_14438_201809231200,81.7914733887,13.1198902130
2018/09/25 04:00:00,RockBLOCK_14438_201809240000,81.8002929688,13.4185247421
2018/09/25 04:00:00,RockBLOCK_14438_201809241200,81.7743988037,13.4290990829
2018/09/25 04:00:00,RockBLOCK_14438_201809250000,81.7558517456,13.4990930557
2018/09/25 04:00:00,RockBLOCK_14432_201809201200,81.9859466553,11.3035488129
2018/09/25 04:00:00,RockBLOCK_14432_201809210000,81.9860610962,11.4094438553
2018/09/25 04:00:00,RockBLOCK_14432_201809211200,81.9849243164,11.4900531769
2018/09/25 04:00:00,RockBLOCK_14432_201809220000,81.9881744385,11.5898227692
2018/09/25 04:00:00,RockBLOCK_14432_201809221200,81.9877166748,11.7641115189
2018/09/25 04:00:00,RockBLOCK_14432_201809230000,81.9804763794,12.0810871124
2018/09/25 04:00:00,RockBLOCK_14432_201809231200,82.0028991699,12.1067209244
2018/09/25 04:00:00,RockBLOCK_14432_201809240000,82.0018920898,12.3530979156
2018/09/25 04:00:00,RockBLOCK_14432_201809241200,81.9915924072,11.7963800430
2018/09/25 04:00:00,RockBLOCK_14432_201809250000,81.9873275757,11.8758831024
2018/09/25 04:00:00,RockBLOCK_14435_201809201200,81.7201232910,11.5240240097
2018/09/25 04:00:00,RockBLOCK_14435_201809210000,81.7341766357,11.6905536652
2018/09/25 04:00:00,RockBLOCK_14435_201809211200,81.6952209473,11.2692584991
2018/09/25 04:00:00,RockBLOCK_14435_201809220000,81.7391052246,11.2520198822
2018/09/25 04:00:00,RockBLOCK_14435_201809221200,81.7408065796,10.9274053574
2018/09/25 04:00:00,RockBLOCK_14435_201809230000,81.7493743896,10.7985515594
2018/09/25 04:00:00,RockBLOCK_14435_201809231200,81.7554702759,10.6212091446
2018/09/25 04:00:00,RockBLOCK_14435_201809240000,81.7799301147,11.2044506073
2018/09/25 04:00:00,RockBLOCK_14435_201809241200,81.8295669556,11.2264041901
2018/09/25 04:00:00,RockBLOCK_14435_201809250000,81.8574752808,11.2125310898
2018/09/25 04:00:00,RockBLOCK_14437_201809201200,81.8643569946,11.6372356415
2018/09/25 04:00:00,RockBLOCK_14437_201809210000,81.8631668091,11.7762804031
